50.485799100,0.000000000
50.908559000,0.000000000
50.908559000,0.000000000
50.908559000,0.000000000
50.908559000,0.000000000
50.908559000,0.000000000
51.195606300,0.000000000
51.195606300,0.000000000
51.195606300,0.000000000
51.195606300,0.000000000
51.195606300,0.000000000
51.349119000,0.000000000
51.351773200,0.000000000
51.913053400,0.000000000
51.913053400,0.000000000
51.913053400,0.000000000
51.913053400,0.000000000
51.913053400,0.000000000
52.213318000,0.000000000
52.213318000,0.000000000
52.213318000,0.000000000
52.213318000,0.000000000
52.213318000,0.000000000
52.505969200,0.000000000
52.505969200,0.000000000
52.505969200,0.000000000
52.505969200,0.000000000
52.505969200,0.000000000
52.673753300,0.000000000
52.879703800,0.000000000
52.879703800,0.000000000
52.879703800,0.000000000
52.879703800,0.000000000
52.879703800,0.000000000
53.058550600,0.000000000
53.058550600,0.000000000
53.058550600,0.000000000
53.158559500,0.000000000
53.686637600,0.000000000
53.686637600,0.000000000
53.686637600,0.000000000
53.686637600,0.000000000
53.686637600,0.000000000
53.877607800,0.000000000
53.877607800,0.000000000
53.877607800,0.000000000
53.979232800,0.000000000
54.019778000,0.000000000
54.358532100,0.000000000
54.358532100,0.000000000
54.358532100,0.000000000
54.358532100,0.000000000
54.358532100,0.000000000
54.551853000,0.000000000
54.551853000,0.000000000
54.551853000,0.000000000
54.935924300,0.000000000
54.935924300,0.000000000
54.935924300,0.000000000
54.935924300,0.000000000
54.935924300,0.000000000
55.066805300,0.000000000
55.224193200,0.000000000
55.224193200,0.000000000
55.224193200,0.000000000
55.224193200,0.000000000
55.224193200,0.000000000
55.488221300,0.000000000
55.488221300,0.000000000
55.488221300,0.000000000
55.488221300,0.000000000
55.488221300,0.000000000
