15.624446300,0.011252600
15.637198900,0.018377800
15.657576700,0.008062200
15.666638900,0.019485200
15.688124100,0.001263600
15.689387700,0.001263600
15.691151300,0.014041900
15.706693200,0.017321700
15.726014900,0.017394000
15.744908900,0.012923700
15.759332600,0.011594600
15.772427200,0.018985500
15.793412700,0.018591700
15.814004400,0.019527400
15.836031800,0.012181900
15.849213700,0.011712000
15.862425700,0.020361300
15.884787000,0.013393100
15.899680100,0.019121900
15.921302000,0.012092600
15.934394600,0.021635700
15.958530300,0.007731900
15.967262200,0.012026200
15.980788400,0.016905000
15.999193400,0.001354900
16.001048300,0.019113800
16.022162100,0.013016800
16.036678900,0.011496700
16.049175600,0.018105800
16.069281400,0.014466100
16.085747500,0.001277100
16.087024600,0.001277100
16.090000000,0.001277100
16.100000000,0.013817400
16.115817400,0.011997900
16.128815300,0.011942900
16.142258200,0.001261400
16.143519600,0.001261400
16.150000000,0.001261400
16.160000000,0.001367300
16.170000000,0.027058900
16.200558900,0.011014600
16.212573500,0.014069400
16.228142900,0.015639900
16.245782800,0.017762000
16.265544800,0.001278200
16.266823000,0.001278200
16.270000000,0.001278200
16.280000000,0.014667600
16.296667600,0.001282700
16.300000000,0.001282700
16.310000000,0.014141300
16.326141300,0.011743500
16.338884800,0.020362500
16.361747300,0.008119200
16.370866500,0.001848200
16.372714700,0.001848200
16.380000000,0.001848200
16.390000000,0.002143300
16.400000000,0.005587500
16.410000000,0.017479200
16.429479200,0.020168400
16.452147600,0.011870400
16.465518000,0.001306600
16.466824600,0.001306600
16.470000000,0.001306600
16.480000000,0.013999500
16.495999500,0.019017600
16.517017100,0.012959300
16.531476400,0.015461200
16.548437600,0.005506000
16.554443600,0.018781700
16.575725300,0.011289500
16.588014800,0.012296900
16.601811700,0.012523800
16.615835500,0.017393400
16.634728900,0.001260800
16.636489700,0.001260800
16.640000000,0.001260800
16.650000000,0.016727200
16.668727200,0.002165400
16.671392600,0.013637100
16.686529700,0.001276300
16.690000000,0.001276300
16.700000000,0.015578900
16.717578900,0.011942900
16.731021800,0.011391100
16.743412900,0.011006300
16.755919200,0.001682500
16.757601700,0.001682500
16.760000000,0.001682500
16.770000000,0.001569900
16.780000000,0.001324800
16.790000000,0.010956300
16.802456300,0.001261400
16.810000000,0.001261400
16.820000000,0.001278000
16.830000000,0.014897700
16.846897700,0.021512800
16.870910500,0.018715800
16.891626300,0.011471000
16.904097300,0.001322400
16.905919700,0.001322400
16.910000000,0.001322400
16.920000000,0.011619500
16.933119500,0.011823000
16.946442500,0.014019100
16.961961600,0.013332200
16.976793800,0.018604200
16.997398000,0.012890900
17.011788900,0.001355000
17.013143900,0.001355000
17.020000000,0.001355000
17.030000000,0.019181700
17.051681700,0.001318100
17.052999800,0.001318100
17.060000000,0.001318100
17.070000000,0.001279900
17.080000000,0.019254900
17.101754900,0.013560100
17.116815000,0.020275900
17.139090900,0.011732400
17.152323300,0.015629500
17.169452800,0.001283300
17.171236100,0.019422100
17.192658200,0.001266700
17.193924900,0.001266700
17.200000000,0.001266700
17.210000000,0.012541300
17.224041300,0.018725200
17.244766500,0.011483700
17.257750200,0.014510300
17.273760500,0.020700500
17.296961000,0.015380500
17.313841500,0.019379300
17.335720800,0.011987500
17.348708300,0.005894400
17.355602700,0.011258800
17.367861500,0.011514100
17.380875600,0.017077200
17.399452800,0.019362200
17.421315000,0.001318900
17.422633900,0.001318900
17.430000000,0.001318900
17.440000000,0.016081700
17.458081700,0.011329400
17.470911100,0.016979300
17.489390400,0.019495200
17.511385600,0.016029500
17.528915100,0.011305000
17.541720100,0.010993500
17.553713600,0.017261800
17.572975400,0.001266300
17.574241700,0.001266300
17.580000000,0.001266300
17.590000000,0.019129600
17.611629600,0.011581500
17.624211100,0.016864800
17.643075900,0.011762100
17.656338000,0.011440000
17.668778000,0.018829900
17.689607900,0.012276400
17.703384300,0.021379500
17.727263800,0.012250500
17.741014300,0.002114000
17.743128300,0.002114000
17.750000000,0.002114000
17.760000000,0.018169900
17.780669900,0.012084200
17.793754100,0.001293400
17.795547500,0.001293400
17.800000000,0.001293400
17.810000000,0.011194100
17.822694100,0.018186400
17.842880500,0.001325700
17.844206200,0.001325700
17.850000000,0.001325700
17.860000000,0.001310300
17.870000000,0.019531500
17.892031500,0.011655600
17.904687100,0.018613500
17.925800600,0.016905000
17.944205600,0.019007100
17.965712700,0.011593600
17.978306300,0.018684400
17.998990700,0.011417500
18.011908200,0.015071000
18.028479200,0.018217800
18.048697000,0.001279800
18.049976800,0.001279800
18.051756600,0.016944700
18.070701300,0.014578900
18.086780200,0.011200300
18.098980500,0.019143600
18.120624100,0.011864200
18.133488300,0.011594000
18.146582300,0.017261800
18.165844100,0.015253200
18.182597300,0.019549400
18.204146700,0.018969600
18.225616300,0.019378400
18.246994700,0.015421600
18.263916300,0.011837300
18.277253600,0.011442100
18.289695700,0.011780700
18.302976400,0.001277500
18.304253900,0.001277500
18.310000000,0.001332000
18.320000000,0.018343800
18.340843800,0.011871500
18.353715300,0.021114100
18.377329400,0.022928100
18.402757500,0.001416500
18.404174000,0.001416500
18.410000000,0.012309300
18.423809300,0.018758700
18.444568000,0.005419000
18.450987000,0.014340200
18.466827200,0.018137000
18.486964200,0.011150200
18.499114400,0.014032100
18.514646500,0.011215000
18.527361500,0.012429600
18.541291100,0.001343600
18.542634700,0.001343600
18.550000000,0.015757200
18.567757200,0.017917600
18.587674800,0.018532800
18.608207600,0.011538000
18.621245600,0.011698000
18.633943600,0.016804400
18.652748000,0.011200300
18.664948300,0.014967100
18.681915400,0.015335300
18.698750700,0.019093400
18.719844100,0.016465100
18.738309200,0.017888100
18.758197300,0.001883500
18.760580800,0.001349500
18.761930300,0.001349500
18.770000000,0.008104700
18.780000000,0.019457300
18.801957300,0.018102100
18.822059400,0.013592100
18.837151500,0.011849200
18.850500700,0.013194700
18.864695400,0.011859300
18.878054700,0.017825400
18.897880100,0.019642100
18.919522200,0.012653000
18.933675200,0.011495300
18.946670500,0.008105300
18.955775800,0.012173100
18.968948900,0.011773000
18.982221900,0.007935200
18.991157100,0.015678600
19.008335700,0.005710000
19.014545700,0.018131400
19.034677100,0.019519600
19.056696700,0.013573200
19.071769900,0.005646800
19.077916700,0.005646800
19.084063500,0.016066900
19.102130400,0.015700700
19.119331100,0.014055600
19.134886700,0.012079600
19.148466300,0.016123100
19.166589400,0.019433900
19.188023300,0.009173400
19.198196700,0.011242500
19.210939200,0.012476300
19.224415500,0.019829200
19.246744700,0.001277500
19.248022200,0.001277500
19.250500000,0.011967500
19.263467500,0.019798500
19.285766000,0.011215000
19.297981000,0.016613500
19.316594500,0.015874200
19.333968700,0.009478000
19.344446700,0.014037000
19.359983700,0.020092500
19.382576200,0.014084600
19.398160800,0.001282800
19.399443600,0.001282800
19.401226400,0.020569100
19.423795500,0.001264200
19.425559700,0.001264200
19.430500000,0.011091900
19.442591900,0.011335500
19.454927400,0.010139300
19.466566700,0.015929700
19.483996400,0.012057800
19.497554200,0.013023800
19.512078000,0.011746800
19.524824800,0.018900300
19.546225100,0.001330100
19.547555200,0.001330100
19.550500000,0.013849200
19.565849200,0.012003900
19.578853100,0.020612200
19.601965300,0.018072000
19.622037300,0.014855400
19.638392700,0.011769900
19.651662600,0.001276900
19.652939500,0.001276900
19.660500000,0.012551000
19.674051000,0.014358500
19.689909500,0.018398200
19.710807700,0.009073200
19.720880900,0.018722300
19.741603200,0.012764100
19.755867300,0.011761100
19.768628400,0.019547500
19.790675900,0.019467000
19.812142900,0.011755600
19.824898500,0.014386500
19.841285000,0.012195400
19.854480400,0.012756400
19.868736800,0.015844000
19.886580800,0.001277500
19.887858300,0.001277500
19.890500000,0.018102100
19.910602100,0.001279100
19.911881200,0.001279100
19.920500000,0.019081900
19.941581900,0.011801000
19.954382900,0.015560600
19.971943500,0.014326200
19.987769700,0.011588000
20.000857700,0.019585100
20.022442800,0.001318100
20.023760900,0.001318100
20.030500000,0.017401400
20.049401400,0.015945500
20.067346900,0.019269400
20.088616300,0.011584700
20.101701000,0.001279900
20.102980900,0.001279900
20.110500000,0.001262600
20.120500000,0.011339200
20.132839200,0.016980800
20.151820000,0.005727100
20.158047100,0.005727100
20.164274200,0.015796900
20.182071100,0.001475400
20.183546500,0.001475400
20.190500000,0.017941800
20.209941800,0.015992900
20.227934700,0.014844400
20.244279100,0.011507200
20.257286300,0.017411800
20.276698100,0.017407300
20.296105400,0.017990200
20.316095600,0.012040100
20.329135700,0.016767900
20.347903600,0.023411200
20.373814800,0.011252600
20.386567400,0.019514700
20.408082100,0.020124200
20.430706300,0.002216000
20.432922300,0.002216000
20.440500000,0.011467300
20.452967300,0.016985900
20.471953200,0.016876200
20.490829400,0.009929500
20.501758900,0.012325600
20.515584500,0.009221600
20.525806100,0.013513100
20.540819200,0.011550400
20.553369600,0.012250500
20.567120100,0.014041100
20.582661200,0.001285600
20.583946800,0.001285600
20.590500000,0.005874900
20.600500000,0.011694000
20.613194000,0.015030600
20.629724600,0.018967700
20.651192300,0.020142500
20.673334800,0.011201700
20.686036500,0.011863400
20.698899900,0.016019100
20.716919000,0.019989800
20.738908800,0.001278900
20.740687700,0.001521700
20.742209400,0.001521700
20.750500000,0.017513700
20.769513700,0.020021000
20.792034700,0.014719000
20.808253700,0.011683900
20.821437600,0.018221200
20.841658800,0.014359100
20.857517900,0.005543800
20.863561700,0.019264500
20.884826200,0.016625100
20.903451300,0.001278700
20.904730000,0.001278700
20.910500000,0.014632300
20.926632300,0.014725200
20.942857500,0.018317800
20.963175300,0.016402100
20.981577400,0.016686700
20.999764100,0.023411200
21.026175300,0.008660300
21.035835600,0.005759500
21.042095100,0.015653600
21.059248700,0.016481000
21.077729700,0.021343000
21.101572700,0.001515400
21.103088100,0.001515400
21.110500000,0.001267600
21.120500000,0.011811500
21.133311500,0.001276200
21.140500000,0.013616800
21.155616800,0.011246800
21.167863600,0.014079900
21.183443500,0.018995500
21.204439000,0.020537400
21.227476400,0.016525600
21.246002000,0.020069000
21.268071000,0.015263500
21.284834500,0.011148400
21.297482900,0.016573000
21.316055900,0.001302300
21.317358200,0.001302300
21.320500000,0.011642100
21.333142100,0.017694800
21.352836900,0.012152500
21.366489400,0.015507000
21.383496400,0.014741800
21.399738200,0.011253100
21.412491300,0.018808100
21.433299400,0.011130500
21.445929900,0.011730800
21.458660700,0.014427300
21.474588000,0.028268000
21.506356000,0.012195700
21.519551700,0.011213900
21.532265600,0.001282600
21.533548200,0.001282600
21.540500000,0.014008900
21.556008900,0.017406600
21.574915500,0.015759000
21.592674500,0.019245600
21.613920100,0.019064600
21.634984700,0.009510000
21.645994700,0.019031900
21.667026600,0.001281800
21.668308400,0.001281800
21.670500000,0.001300600
21.680500000,0.012053200
21.693553200,0.016778500
21.712331700,0.011094100
21.724425800,0.019143600
21.746069400,0.011335500
21.758404900,0.011014500
21.770919400,0.013103100
21.785522500,0.011328300
21.797850800,0.011227400
21.810578200,0.015856500
21.827934700,0.025227000
21.856161700,0.018781500
21.876943200,0.018061400
21.897004600,0.014545200
21.913049800,0.012684000
21.927233800,0.018871500
21.948105300,0.011408300
21.961013600,0.012102700
21.974116300,0.001274900
21.975891200,0.001274900
21.980500000,0.015545600
21.997545600,0.011272800
22.009818400,0.001275600
22.011594000,0.011529600
22.024123600,0.013491800
22.039115400,0.019035600
22.060651000,0.012112900
22.073763900,0.002129700
22.076393600,0.002129700
22.080500000,0.015945500
22.097945500,0.017113000
22.117058500,0.015930600
22.134489100,0.018624100
22.155613200,0.015197100
22.172310300,0.011938800
22.185749100,0.016375100
22.203624200,0.012371900
22.217496100,0.020074400
22.239570500,0.020031100
22.262101600,0.018396500
22.282498100,0.008874400
22.292372500,0.001341700
22.293714200,0.001341700
22.300500000,0.011974400
22.313474400,0.012038300
22.327012700,0.011475400
22.339488100,0.011473400
22.352461500,0.015370900
22.369332400,0.012243000
22.383075400,0.012463900
22.397039300,0.011331200
22.409370500,0.015007300
22.426377800,0.013677900
22.441555700,0.014218600
22.457274300,0.019113800
22.478388100,0.011600700
22.491488800,0.012095100
22.504583900,0.018577600
22.525661500,0.013089900
22.539751400,0.011361200
22.552612600,0.018928400
22.573541000,0.001262800
22.574803800,0.001262800
22.580500000,0.016978900
22.598978900,0.014825700
22.615804600,0.019459100
22.637263700,0.021183100
22.660946800,0.001335200
22.662282000,0.001335200
22.670500000,0.019180500
22.691680500,0.011782600
22.704463100,0.002045300
22.707008400,0.002045300
22.710500000,0.017846800
22.729846800,0.011743500
22.743090300,0.016295100
22.761385400,0.017829700
22.781215100,0.001312200
22.782527300,0.001312200
22.790500000,0.019276400
22.811776400,0.012708600
22.825985000,0.016869900
22.844354900,0.011340500
22.857195400,0.012622300
22.871317700,0.016133000
22.888950700,0.001518800
22.890969500,0.017786400
22.910755900,0.002238600
22.912994500,0.002238600
22.920500000,0.015326300
22.937326300,0.001273700
22.940500000,0.015158000
22.957158000,0.015930600
22.974588600,0.017335900
22.993924500,0.012550500
23.007975000,0.015538600
23.025513600,0.013324600
23.039838200,0.001276300
23.041614500,0.019673500
23.063288000,0.001262800
23.064550800,0.001262800
23.070500000,0.017335900
23.089335900,0.012454100
23.103290000,0.014992400
23.119782400,0.020214900
23.142497300,0.016553800
23.161051100,0.016101200
23.178652300,0.018658300
23.199310600,0.001267600
23.201078200,0.011308200
23.213386400,0.019639200
23.235525600,0.011674200
23.248199800,0.001266300
23.249466100,0.001266300
23.251232400,0.011342100
23.263574500,0.014630400
23.279704900,0.015150300
23.296855200,0.015641200
23.313996400,0.015803800
23.331800200,0.019394700
23.353194900,0.013421100
23.368116000,0.019343300
23.389459300,0.013776900
23.404736200,0.012059200
23.418295400,0.015653600
23.435949000,0.011719200
23.448668200,0.002153500
23.451321700,0.001271600
23.452593300,0.001271600
23.460500000,0.018183600
23.480683600,0.010978700
23.492662300,0.014896300
23.509058600,0.013196400
23.523755000,0.011287500
23.536542500,0.015563800
23.553606300,0.007945500
23.562551800,0.018221200
23.582773000,0.011782600
23.596055600,0.012342100
23.609397700,0.011671800
23.622569500,0.017936300
23.642505800,0.013187500
23.657193300,0.019574400
23.678767700,0.017292200
23.698059900,0.016022900
23.716082800,0.018571700
23.736654500,0.015730600
23.753885100,0.015466400
23.771351500,0.012160200
23.784511700,0.019466300
23.806478000,0.012714600
23.820692600,0.014734900
23.836927500,0.016987200
23.855914700,0.011335400
23.868250100,0.016343500
23.886593600,0.019090700
23.907684300,0.011218200
23.919902500,0.013700700
23.935603200,0.012591900
23.949195100,0.013566800
23.964261900,0.011378800
23.977140700,0.001292900
23.978433600,0.001292900
23.980500000,0.001675100
23.990500000,0.012387100
24.003887100,0.011138500
24.016525600,0.013642400
24.031668000,0.019532800
24.053200800,0.007608200
24.061809000,0.011433200
24.074242200,0.001275300
24.076017500,0.001275300
24.080500000,0.012323000
24.093823000,0.011111200
24.106434200,0.014376400
24.122310600,0.016899700
24.141210300,0.013235800
24.155946100,0.016626000
24.174072100,0.012803200
24.188375300,0.011665900
24.201541200,0.001338500
24.202879700,0.001338500
24.210500000,0.017776600
24.229776600,0.016103300
24.247879900,0.001269700
24.249149600,0.001269700
24.250919300,0.011697300
24.263616600,0.011168700
24.276285300,0.011546100
24.288831400,0.016548300
24.307379700,0.013637000
24.322516700,0.013093200
24.337109900,0.019246600
24.358356500,0.001269600
24.359626100,0.001269600
24.361395700,0.015887700
24.378783400,0.011806600
24.392090000,0.010942700
24.404032700,0.014978700
24.421011400,0.015650900
24.438162300,0.001729200
24.439891500,0.001729200
24.442120700,0.013456600
24.457077300,0.012378500
24.470955800,0.011336800
24.483292600,0.008691800
24.492984400,0.005364500
24.498848900,0.005364500
24.504713400,0.020729200
24.527942600,0.011111200
24.540553800,0.011421000
24.552974800,0.012172400
24.566647200,0.028268000
24.597915200,0.005587500
24.604002700,0.018429600
24.624432300,0.001265700
24.626198000,0.001265700
24.630500000,0.011991800
24.643491800,0.014133900
24.659125700,0.011520200
24.672145900,0.006432600
24.679078500,0.006432600
24.686511100,0.011803300
24.699314400,0.017490600
24.718805000,0.018836800
24.739641800,0.020066700
24.762208500,0.013421500
24.777130000,0.012119600
24.790749600,0.017725900
24.809975500,0.012029100
24.823504600,0.014782100
24.839786700,0.015466400
24.857253100,0.007960400
24.866213500,0.001279400
24.867492900,0.001279400
24.870500000,0.001261400
24.880500000,0.019741700
24.902241700,0.013134600
24.916876300,0.015874200
24.934250500,0.001295400
24.936045900,0.001295400
24.940500000,0.015671000
24.957671000,0.013150700
24.972321700,0.019614600
24.993936300,0.021347400
25.017783700,0.018590500
25.038374200,0.018720100
25.059094300,0.002088400
25.061682700,0.017393400
25.081076100,0.013092200
25.095668300,0.013576300
25.110744600,0.011905000
25.123649600,0.011325900
25.136475500,0.019958300
25.158433800,0.019372000
25.179805800,0.016987700
25.198793500,0.014159700
25.214453200,0.015962300
25.232415500,0.001285000
25.233700500,0.001285000
25.240500000,0.010998000
25.252498000,0.015653600
25.269651600,0.018664900
25.290816500,0.001277800
25.292094300,0.001277800
25.300500000,0.011475100
25.312975100,0.012554600
25.327029700,0.026560400
25.356590100,0.011669400
25.369259500,0.011655000
25.382414500,0.018134200
25.402548700,0.001264100
25.403812800,0.001264100
25.410500000,0.011148400
25.422648400,0.001262600
25.430500000,0.019138700
25.451638700,0.011794600
25.464433300,0.011769900
25.477703200,0.019558300
25.499261500,0.019195800
25.520957300,0.016608300
25.539065600,0.015865400
25.556931000,0.001388900
25.558319900,0.001388900
25.560500000,0.015770100
25.577770100,0.013760100
25.593030200,0.019492200
25.614522400,0.011672900
25.627695300,0.012684900
25.641880200,0.014830700
25.658210900,0.016609300
25.676820200,0.018717200
25.697537400,0.009515300
25.708052700,0.016874900
25.726927600,0.019650000
25.748577600,0.016081200
25.766658800,0.014141300
25.782300100,0.019749400
25.804049500,0.008119200
25.813168700,0.001315700
25.814484400,0.001315700
25.820500000,0.009448600
25.830948600,0.019466300
25.852414900,0.011662700
25.865577600,0.015962300
25.883039900,0.001279100
25.884319000,0.001279100
25.890500000,0.012941400
25.904441400,0.019574300
25.926515700,0.001293300
25.927809000,0.001293300
25.930500000,0.020410100
25.952910100,0.017527900
25.972438000,0.018302700
25.992740700,0.012498800
26.006739500,0.013677000
26.021916500,0.012081500
26.034998000,0.015865600
26.052863600,0.013020400
26.067384000,0.009478000
26.077862000,0.011000400
26.089862400,0.001355000
26.091717400,0.016725700
26.109943100,0.001266700
26.111709800,0.019496300
26.133206100,0.011863400
26.146569500,0.005580000
26.152649500,0.020131100
26.174780600,0.018961600
26.196242200,0.011471000
26.208713200,0.012510900
26.222724100,0.013176500
26.237400600,0.019014800
26.258415400,0.015453900
26.275869300,0.006957800
26.283327100,0.016554800
26.301881900,0.016081400
26.319463300,0.016195900
26.337659200,0.020612200
26.360771400,0.013645100
26.375916500,0.001626900
26.377543400,0.001626900
26.380500000,0.017243500
26.399243500,0.011921300
26.412664800,0.015222600
26.429387400,0.011428400
26.442315800,0.001983700
26.444299500,0.001983700
26.450500000,0.011691100
26.463191100,0.021619200
26.487310300,0.011354700
26.499665000,0.001479000
26.501644000,0.013235800
26.516379800,0.011954800
26.529334600,0.017512400
26.548847000,0.011229900
26.561576900,0.012378500
26.574955400,0.012754400
26.589209800,0.020069000
26.611778800,0.018730400
26.632509200,0.018941800
26.653451000,0.017620600
26.673071600,0.013600300
26.688171900,0.014849700
26.704521600,0.016303900
26.722825500,0.014949200
26.739274700,0.011508600
26.752283300,0.018614700
26.772898000,0.013646700
26.788044700,0.015863300
26.805908000,0.017195700
26.824603700,0.010973600
26.837077300,0.019695200
26.858772500,0.018852200
26.879624700,0.016409900
26.898034600,0.013870800
26.913405400,0.015219900
26.930625300,0.016651200
26.948776500,0.012770300
26.963046800,0.012747800
26.977294600,0.001263500
26.978558100,0.001263500
26.980500000,0.001345300
26.990500000,0.019058500
27.011558500,0.008551700
27.021110200,0.013688300
27.036298500,0.005617500
27.042416000,0.014233000
27.058149000,0.007703300
27.066852300,0.005513600
27.072865900,0.009894200
27.083760100,0.018995500
27.104755600,0.016402100
27.123157700,0.011832800
27.136490500,0.012067600
27.149558100,0.015271900
27.166830000,0.018511700
27.187341700,0.013274600
27.202116300,0.020201300
27.224317600,0.011241900
27.237059500,0.012689700
27.251249200,0.011428200
27.263677400,0.015150300
27.280827700,0.011364100
27.293191800,0.001338500
27.294530300,0.001338500
27.300500000,0.011336300
27.312836300,0.012167400
27.326503700,0.019371100
27.347874800,0.020361300
27.370736100,0.018922700
27.391658800,0.015057800
27.408216600,0.001302900
27.409519500,0.001302900
27.411322400,0.016783400
27.429605800,0.012181900
27.443287700,0.001282300
27.444570000,0.001282300
27.450500000,0.018998700
27.471498700,0.019431800
27.492930500,0.014084600
27.508515100,0.014262200
27.524277300,0.001342100
27.526119400,0.001342100
27.530500000,0.018134200
27.550634200,0.009347400
27.560981600,0.011837300
27.573818900,0.016863200
27.592682100,0.015173800
27.609355900,0.011108800
27.621964700,0.011261300
27.634226000,0.018561600
27.654787600,0.011264200
27.667551800,0.011440100
27.679991900,0.019880600
27.702372500,0.001275700
27.703648200,0.001275700
27.710500000,0.009321300
27.720821300,0.016847300
27.739168600,0.019665300
27.761333900,0.011656700
27.773990600,0.018040200
27.794030800,0.018941600
27.814972400,0.015699200
27.832671600,0.011942700
27.846114300,0.016237900
27.863852200,0.018939300
27.884791500,0.010376800
27.896668300,0.015955200
27.914123500,0.018806400
27.934929900,0.001283900
27.936713800,0.001283900
27.940500000,0.013146500
27.954646500,0.011471400
27.967617900,0.011426600
27.980544500,0.017943600
27.999988100,0.022670000
28.025658100,0.016061000
28.043219100,0.011612200
28.056331300,0.014627000
28.072458300,0.011181200
28.084639500,0.012382000
28.098521500,0.012314500
28.112336000,0.019590600
28.133926600,0.012253800
28.147680400,0.011512200
28.160692600,0.011424300
28.173116900,0.005998900
28.179615800,0.005998900
28.186614700,0.005495300
28.192610000,0.012530100
28.206640100,0.019371400
28.228011500,0.001276700
28.229288200,0.001276700
28.231064900,0.013870800
28.246435700,0.019614600
28.268050300,0.014041100
28.283591400,0.012798700
28.297890100,0.019178000
28.319068100,0.008512000
28.328580100,0.014166500
28.344246600,0.011546900
28.357293500,0.002216000
28.359509500,0.002216000
28.362225500,0.015507000
28.379232500,0.016978900
28.398211400,0.001537200
28.399748600,0.001537200
28.401785800,0.011300900
28.414086700,0.015452000
28.431538700,0.017616600
28.451155300,0.016251500
28.468906800,0.005570500
28.474977300,0.016778500
28.493755800,0.001283600
28.495539400,0.001283600
28.500500000,0.011539900
28.513039900,0.014576000
28.529115900,0.001372400
28.530988300,0.011378200
28.543366500,0.012756400
28.557622900,0.001289300
28.560500000,0.018061400
28.580561400,0.011492300
28.593053700,0.013037100
28.607590800,0.011251300
28.619842100,0.011970900
28.633313000,0.001330600
28.634643600,0.001330600
28.640500000,0.019574400
28.662074400,0.014069400
28.677643800,0.001275300
28.678919100,0.001275300
28.680694400,0.012756400
28.694450800,0.017422600
28.713873400,0.020026900
28.736400300,0.013853200
28.751753500,0.017275900
28.771029400,0.014475500
28.787004900,0.011085200
28.799090100,0.013944900
28.814535000,0.015567100
28.832102100,0.011482400
28.844584500,0.018223400
28.864807900,0.019937600
28.887245500,0.001288900
28.888534400,0.001288900
28.890500000,0.017016200
28.909016200,0.018546700
28.929562900,0.011871500
28.942934400,0.012425300
28.956859700,0.011407200
28.969266900,0.015237700
28.986504600,0.011506500
28.999011100,0.001319300
29.000830400,0.013241100
29.015571500,0.011221600
29.027793100,0.011213900
29.040507000,0.015537100
29.057544100,0.001336100
29.058880200,0.001336100
29.060716300,0.013324600
29.075540900,0.018662500
29.096203400,0.016956600
29.114660000,0.015950200
29.132610200,0.017289300
29.151899500,0.013233100
29.166632600,0.001293700
29.167926300,0.001293700
29.170500000,0.017407300
29.189407300,0.015232300
29.206639600,0.016244200
29.224383800,0.011305000
29.237188800,0.012374500
29.251063300,0.016093400
29.268656700,0.009327300
29.278984000,0.001282100
29.280766100,0.005755100
29.287021200,0.005755100
29.293276300,0.013103100
29.307879400,0.011305200
29.320684600,0.011801200
29.333485800,0.012374200
29.347360000,0.017031800
29.366391800,0.001443200
29.367835000,0.001443200
29.370500000,0.011916800
29.383416800,0.011806200
29.396723000,0.012171700
29.409894700,0.011335700
29.422730400,0.019096200
29.443826600,0.017333200
29.463159800,0.018698400
29.483858200,0.002269300
29.486627500,0.002269300
29.490500000,0.011235800
29.502735800,0.015957400
29.520693200,0.017269900
29.539463100,0.016406000
29.557869100,0.001269600
29.559138700,0.001269600
29.560908300,0.019816900
29.582725200,0.017080600
29.601805800,0.019828400
29.623634200,0.012723300
29.637857500,0.019115000
29.658972500,0.018242100
29.679214600,0.017745200
29.698959800,0.012136800
29.712596600,0.019584500
29.734181100,0.016847300
29.753028400,0.011636800
29.766165200,0.011741400
29.778906600,0.001279100
29.780685700,0.011227400
29.792913100,0.018105500
29.813018600,0.019379300
29.834397900,0.011550000
29.847447900,0.001490100
29.848938000,0.001490100
29.850928100,0.002096100
29.860500000,0.019845700
29.882345700,0.011446800
29.894792500,0.014809500
29.911602000,0.018861400
29.932463400,0.014576000
29.948539400,0.015349300
29.965888700,0.018323600
29.986212300,0.020429800
30.008642100,0.001261000
30.009903100,0.001261000
30.011664100,0.001263600
30.020500000,0.011128300
30.032628300,0.001261600
30.040500000,0.019875000
30.062375000,0.011378200
30.074753200,0.009319900
30.085573100,0.008508900
30.094582000,0.005695200
30.101277200,0.016161400
30.118938600,0.016231000
30.137169600,0.020275900
30.159445500,0.015803800
30.177249300,0.019798500
30.199047800,0.011026400
30.211574200,0.011306300
30.223880500,0.008994800
30.233875300,0.011108800
30.246484100,0.011319500
30.258803600,0.001388800
30.260692400,0.018583500
30.281275900,0.018982600
30.302258500,0.018144400
30.322402900,0.019352100
30.343755000,0.011145500
30.356400500,0.018531500
30.376932000,0.012550500
30.390982500,0.011118300
30.403100800,0.001262800
30.404363600,0.001262800
30.410500000,0.008105300
30.420500000,0.011142200
30.432642200,0.011480500
30.445622700,0.015126500
30.462249200,0.018808000
30.483057200,0.018302700
30.503359900,0.019531500
30.524891400,0.001354900
30.526746300,0.001354900
30.530500000,0.016609300
30.548609300,0.011232400
30.561341700,0.021148700
30.584490400,0.013236400
30.599226800,0.008340400
30.608567200,0.018589000
30.629156200,0.014946100
30.646102300,0.018230800
30.666333100,0.014830700
30.682663800,0.017446300
30.702110100,0.001478700
30.703588800,0.001478700
30.710500000,0.020115600
30.732615600,0.016767900
30.751383500,0.013543300
30.766426800,0.016309400
30.784236200,0.016384000
30.802620200,0.016953100
30.821573300,0.001279500
30.822852800,0.001279500
30.830500000,0.011873300
30.843373300,0.011741400
30.856614700,0.011515700
30.869130400,0.016642300
30.887772700,0.013817400
30.903090100,0.018156200
30.923246300,0.011495300
30.936241600,0.002073500
30.938315100,0.002073500
30.940888600,0.019308900
30.962197500,0.011367900
30.974565400,0.002238600
30.977304000,0.002238600
30.980500000,0.011724900
30.993224900,0.013585300
31.008310200,0.019399800
31.029710000,0.001277500
31.031487500,0.012904500
31.045892000,0.011674400
31.058566400,0.014902800
31.074969200,0.019014800
31.096484000,0.013869200
31.111853200,0.020267900
31.134121100,0.011832000
31.147453100,0.016814200
31.166267300,0.001282500
31.167549800,0.001282500
31.170500000,0.016659300
31.188659300,0.001314200
31.190500000,0.011412200
31.202912200,0.012402800
31.216815000,0.018741100
31.237556100,0.019371100
31.258927200,0.019981800
31.281409000,0.014240000
31.297149000,0.011514600
31.309663600,0.020760500
31.332924100,0.011742100
31.346166200,0.012193200
31.359359400,0.012676400
31.373535800,0.011386600
31.386422400,0.015974800
31.403897200,0.015401600
31.421298800,0.015663400
31.438462200,0.001376700
31.439838900,0.001376700
31.441715600,0.019538000
